177.34,10315,5
177.318,10314,5
177.296,10313,5
177.274,10312,5
177.252,10311,5
177.23,10310,5
177.208,10309,5
177.186,10308,5
177.164,10307,5
177.142,10306,5
177.12,10305,5
177.098,10304,5
177.076,10303,5
177.054,10302,5
177.032,10301,5
177.01,10300,5
176.988,10299,5
176.966,10298,5
176.944,10297,5
176.922,10296,5
176.9,10295,5
176.878,10294,5
176.856,10293,5
176.834,10292,5
176.812,10291,5
176.79,10290,5
176.768,10289,5
176.746,10288,5
176.724,10287,5
176.702,10286,5
176.68,10285,5
176.658,10284,5
176.636,10283,5
176.614,10282,5
176.592,10281,5
176.57,10280,5
176.548,10279,5
176.526,10278,5
176.504,10277,5
176.482,10276,5
176.46,10275,5
176.438,10274,5
176.416,10273,5
176.394,10272,5
176.372,10271,5
176.35,10270,5
176.328,10269,5
176.306,10268,5
176.284,10267,5
176.262,10266,5
176.24,10265,5
176.218,10264,5
176.196,10263,5
176.174,10262,5
176.152,10261,5
176.13,10260,5
176.108,10259,5
176.086,10258,5
176.064,10257,5
176.042,10256,5
176.02,10255,5
175.998,10254,5
175.976,10253,5
175.954,10252,5
175.932,10251,5
175.91,10250,5
175.888,10249,5
175.866,10248,5
175.844,10247,5
175.822,10246,5
175.8,10245,5
175.778,10244,5
175.756,10243,5
175.734,10242,5
175.712,10241,5
175.69,10240,5
175.668,10239,5
175.646,10238,5
175.624,10237,5
175.602,10236,5
175.58,10235,5
175.558,10234,5
175.536,10233,5
175.514,10232,5
175.492,10231,5
175.47,10230,5
175.448,10229,5
175.426,10228,5
175.404,10227,5
175.382,10226,5
175.36,10225,5
175.338,10224,5
175.316,10223,5
175.294,10222,5
175.272,10221,5
175.25,10220,5
175.228,10219,5
175.206,10218,5
175.184,10217,5
175.162,10216,5
175.14,10215,5
175.118,10214,5
175.096,10213,5
175.074,10212,5
175.052,10211,5
175.03,10210,5
175.008,10209,5
174.986,10208,5
174.964,10207,5
174.942,10206,5
174.92,10205,5
174.898,10204,5
174.876,10203,5
174.854,10202,5
174.832,10201,5
174.81,10200,5
174.788,10199,5
174.766,10198,5
174.744,10197,5
174.722,10196,5
174.7,10195,5
174.678,10194,5
174.656,10193,5
174.634,10192,5
174.612,10191,5
174.59,10190,5
174.568,10189,5
174.546,10188,5
174.524,10187,5
174.502,10186,5
174.48,10185,5
174.458,10184,5
174.436,10183,5
174.414,10182,5
174.392,10181,5
174.37,10180,5
174.348,10179,5
174.326,10178,5
174.304,10177,5
174.282,10176,5
174.26,10175,5
174.238,10174,5
174.216,10173,5
174.194,10172,5
174.172,10171,5
174.15,10170,5
174.128,10169,5
174.106,10168,5
174.084,10167,5
174.062,10166,5
174.04,10165,5
174.018,10164,5
173.996,10163,5
173.974,10162,5
173.952,10161,5
173.93,10160,5
173.908,10159,5
173.886,10158,5
173.864,10157,5
173.842,10156,5
173.82,10155,5
173.798,10154,5
173.776,10153,5
173.754,10152,5
173.732,10151,5
173.71,10150,5
173.688,10149,5
173.666,10148,5
173.644,10147,5
173.622,10146,5
173.6,10145,5
173.578,10144,5
173.556,10143,5
173.534,10142,5
173.512,10141,5
173.49,10140,5
173.468,10139,5
173.446,10138,5
173.424,10137,5
173.402,10136,5
173.38,10135,5
173.358,10134,5
173.336,10133,5
173.314,10132,5
173.292,10131,5
173.27,10130,5
173.248,10129,5
173.226,10128,5
173.204,10127,5
173.182,10126,5
173.16,10125,5
173.138,10124,5
173.116,10123,5
173.094,10122,5
173.072,10121,5
173.05,10120,5
173.028,10119,5
173.006,10118,5
172.984,10117,5
172.962,10116,5
172.94,10115,5
172.918,10114,5
172.896,10113,5
172.874,10112,5
172.852,10111,5
172.83,10110,5
172.808,10109,5
172.786,10108,5
172.764,10107,5
172.742,10106,5
172.719,10105,5
172.697,10104,5
172.675,10103,5
172.653,10102,5
172.631,10101,5
172.609,10100,5
172.587,10099,5
172.565,10098,5
172.543,10097,5
172.521,10096,5
172.499,10095,5
172.477,10094,5
172.455,10093,5
172.433,10092,5
172.411,10091,5
172.389,10090,5
172.367,10089,5
172.345,10088,5
172.323,10087,5
172.301,10086,5
172.279,10085,5
172.257,10084,5
172.235,10083,5
172.213,10082,5
172.191,10081,5
172.169,10080,5
172.147,10079,5
172.125,10078,5
172.103,10077,5
172.081,10076,5
172.059,10075,5
172.037,10074,5
172.015,10073,5
171.993,10072,5
171.971,10071,5
171.949,10070,5
171.927,10069,5
171.905,10068,5
171.883,10067,5
171.861,10066,5
171.839,10065,5
171.817,10064,5
171.795,10063,5
171.773,10062,5
171.751,10061,5
171.729,10060,5
171.707,10059,5
171.685,10058,5
171.663,10057,5
171.641,10056,5
171.619,10055,5
171.597,10054,5
171.575,10053,5
171.553,10052,5
171.531,10051,5
171.509,10050,5
171.487,10049,5
171.465,10048,5
171.443,10047,5
171.421,10046,5
171.399,10045,5
171.377,10044,5
171.355,10043,5
171.333,10042,5
171.311,10041,5
171.289,10040,5
171.267,10039,5
171.245,10038,5
171.223,10037,5
171.201,10036,5
171.179,10035,5
171.157,10034,5
171.135,10033,5
171.113,10032,5
171.091,10031,5
171.069,10030,5
171.047,10029,5
171.025,10028,5
171.003,10027,5
170.981,10026,5
170.959,10025,5
170.937,10024,5
170.915,10023,5
170.893,10022,5
170.871,10021,5
170.849,10020,5
170.827,10019,5
170.805,10018,5
170.783,10017,5
170.761,10016,5
170.739,10015,5
170.717,10014,5
170.695,10013,5
170.673,10012,5
170.651,10011,5
170.629,10010,5
170.607,10009,5
170.585,10008,5
170.563,10007,5
170.541,10006,5
170.519,10005,5
170.497,10004,5
170.475,10003,5
170.453,10002,5
170.431,10001,5
170.409,10000,5
170.387,9999,5
170.365,9998,5
170.343,9997,5
170.321,9996,5
170.299,9995,5
170.277,9994,5
170.255,9993,5
170.233,9992,5
170.211,9991,5
170.189,9990,5
170.167,9989,5
170.145,9988,5
170.123,9987,5
170.101,9986,5
170.079,9985,5
170.057,9984,5
170.035,9983,5
170.013,9982,5
169.991,9981,5
169.969,9980,5
169.947,9979,5
169.925,9978,5
169.903,9977,5
169.881,9976,5
169.859,9975,5
169.837,9974,5
169.815,9973,5
169.793,9972,5
169.771,9971,5
169.749,9970,5
169.727,9969,5
169.705,9968,5
169.683,9967,5
169.661,9966,5
169.639,9965,5
169.617,9964,5
169.595,9963,5
169.573,9962,5
169.551,9961,5
169.529,9960,5
169.507,9959,5
169.485,9958,5
169.463,9957,5
169.441,9956,5
169.419,9955,5
169.397,9954,5
169.375,9953,5
169.353,9952,5
169.331,9951,5
169.309,9950,5
169.287,9949,5
169.265,9948,5
169.243,9947,5
169.221,9946,5
169.199,9945,5
169.177,9944,5
169.155,9943,5
169.133,9942,5
169.111,9941,5
169.089,9940,5
169.067,9939,5
169.045,9938,5
169.023,9937,5
169.001,9936,5
168.979,9935,5
168.957,9934,5
168.935,9933,5
168.913,9932,5
168.891,9931,5
168.869,9930,5
168.847,9929,5
168.825,9928,5
168.803,9927,5
168.781,9926,5
168.759,9925,5
168.737,9924,5
168.715,9923,5
168.693,9922,5
168.671,9921,5
168.649,9920,5
168.627,9919,5
168.605,9918,5
168.583,9917,5
168.561,9916,5
168.539,9915,5
168.517,9914,5
168.495,9913,5
168.473,9912,5
168.451,9911,5
168.429,9910,5
168.407,9909,5
168.385,9908,5
168.363,9907,5
168.341,9906,5
168.319,9905,5
168.297,9904,5
168.275,9903,5
168.253,9902,5
168.231,9901,5
168.209,9900,5
168.187,9899,5
168.165,9898,5
168.143,9897,5
168.121,9896,5
168.099,9895,5
168.077,9894,5
168.055,9893,5
168.033,9892,5
168.011,9891,5
167.989,9890,5
167.967,9889,5
167.945,9888,5
167.923,9887,5
167.901,9886,5
167.879,9885,5
167.857,9884,5
167.835,9883,5
167.813,9882,5
167.791,9881,5
167.769,9880,5
167.747,9879,5
167.725,9878,5
167.703,9877,5
167.681,9876,5
167.659,9875,5
167.637,9874,5
167.615,9873,5
167.593,9872,5
167.571,9871,5
167.549,9870,5
167.527,9869,5
167.505,9868,5
167.483,9867,5
167.461,9866,5
167.439,9865,5
167.417,9864,5
167.395,9863,5
167.373,9862,5
167.351,9861,5
167.329,9860,5
167.307,9859,5
167.285,9858,5
167.263,9857,5
167.241,9856,5
167.219,9855,5
167.197,9854,5
167.175,9853,5
167.153,9852,5
167.131,9851,5
167.109,9850,5
167.087,9849,5
167.065,9848,5
167.043,9847,5
167.021,9846,5
166.999,9845,5
166.977,9844,5
166.955,9843,5
166.933,9842,5
166.911,9841,5
166.889,9840,5
166.867,9839,5
166.845,9838,5
166.823,9837,5
166.801,9836,5
166.779,9835,5
166.757,9834,5
166.735,9833,5
166.713,9832,5
166.691,9831,5
166.669,9830,5
166.647,9829,5
166.625,9828,5
166.603,9827,5
166.581,9826,5
166.559,9825,5
166.537,9824,5
166.515,9823,5
166.493,9822,5
166.471,9821,5
166.449,9820,5
166.427,9819,5
166.405,9818,5
166.383,9817,5
166.361,9816,5
166.339,9815,5
166.317,9814,5
166.295,9813,5
166.273,9812,5
166.251,9811,5
166.229,9810,5
166.207,9809,5
166.185,9808,5
166.163,9807,5
166.141,9806,5
166.119,9805,5
166.097,9804,5
166.075,9803,5
166.053,9802,5
166.031,9801,5
166.009,9800,5
165.987,9799,5
165.965,9798,5
165.943,9797,5
165.921,9796,5
165.899,9795,5
165.877,9794,5
165.855,9793,5
165.833,9792,5
165.811,9791,5
165.788,9790,5
165.766,9789,5
165.744,9788,5
165.722,9787,5
165.7,9786,5
165.678,9785,5
165.656,9784,5
165.634,9783,5
165.612,9782,5
165.59,9781,5
165.568,9780,5
165.546,9779,5
165.524,9778,5
165.502,9777,5
165.48,9776,5
165.458,9775,5
165.436,9774,5
165.414,9773,5
165.392,9772,5
165.37,9771,5
165.348,9770,5
165.326,9769,5
165.304,9768,5
165.282,9767,5
165.26,9766,5
165.238,9765,5
165.216,9764,5
165.194,9763,5
165.172,9762,5
165.15,9761,5
165.128,9760,5
165.106,9759,5
165.084,9758,5
165.062,9757,5
165.04,9756,5
165.018,9755,5
164.996,9754,5
164.974,9753,5
164.952,9752,5
164.93,9751,5
164.908,9750,5
164.886,9749,5
164.864,9748,5
164.842,9747,5
164.82,9746,5
164.798,9745,5
164.776,9744,5
164.754,9743,5
164.732,9742,5
164.71,9741,5
164.688,9740,5
164.666,9739,5
164.644,9738,5
164.622,9737,5
164.6,9736,5
164.578,9735,5
164.556,9734,5
164.534,9733,5
164.512,9732,5
164.49,9731,5
164.468,9730,5
164.446,9729,5
164.424,9728,5
164.402,9727,5
164.38,9726,5
164.358,9725,5
164.336,9724,5
164.314,9723,5
164.292,9722,5
164.27,9721,5
164.248,9720,5
164.226,9719,5
164.204,9718,5
164.182,9717,5
164.16,9716,5
164.138,9715,5
164.116,9714,5
164.094,9713,5
164.072,9712,5
164.05,9711,5
164.028,9710,5
164.006,9709,5
163.984,9708,5
163.962,9707,5
163.94,9706,5
163.918,9705,5
163.896,9704,5
163.874,9703,5
163.852,9702,5
163.83,9701,5
163.808,9700,5
163.786,9699,5
163.764,9698,5
163.742,9697,5
163.72,9696,5
163.698,9695,5
163.676,9694,5
163.654,9693,5
163.632,9692,5
163.61,9691,5
163.588,9690,5
163.566,9689,5
163.544,9688,5
163.522,9687,5
163.5,9686,5
163.478,9685,5
163.456,9684,5
163.434,9683,5
163.412,9682,5
163.39,9681,5
163.368,9680,5
163.346,9679,5
163.324,9678,5
163.302,9677,5
163.28,9676,5
163.258,9675,5
163.236,9674,5
163.214,9673,5
163.192,9672,5
163.17,9671,5
163.148,9670,5
163.126,9669,5
163.104,9668,5
163.082,9667,5
163.06,9666,5
163.038,9665,5
163.016,9664,5
162.994,9663,5
162.972,9662,5
162.95,9661,5
162.928,9660,5
162.906,9659,5
162.884,9658,5
162.862,9657,5
162.84,9656,5
162.818,9655,5
162.796,9654,5
162.774,9653,5
162.752,9652,5
162.73,9651,5
162.708,9650,5
162.686,9649,5
162.664,9648,5
162.642,9647,5
162.62,9646,5
162.598,9645,5
162.576,9644,5
162.554,9643,5
162.532,9642,5
162.51,9641,5
162.488,9640,5
162.466,9639,5
162.444,9638,5
162.422,9637,5
162.4,9636,5
162.378,9635,5
162.356,9634,5
162.334,9633,5
162.312,9632,5
162.29,9631,5
162.268,9630,5
162.246,9629,5
162.224,9628,5
162.202,9627,5
162.18,9626,5
162.158,9625,5
162.136,9624,5
162.114,9623,5
162.092,9622,5
162.07,9621,5
162.048,9620,5
162.026,9619,5
162.004,9618,5
161.982,9617,5
161.96,9616,5
161.938,9615,5
161.916,9614,5
161.894,9613,5
161.872,9612,5
161.85,9611,5
161.828,9610,5
161.806,9609,5
161.784,9608,5
161.762,9607,5
161.74,9606,5
161.718,9605,5
161.696,9604,5
161.674,9603,5
161.652,9602,5
161.63,9601,5
161.608,9600,5
161.586,9599,5
161.564,9598,5
161.542,9597,5
161.52,9596,5
161.498,9595,5
161.476,9594,5
161.454,9593,5
161.432,9592,5
161.41,9591,5
161.388,9590,5
161.366,9589,5
161.344,9588,5
161.322,9587,5
161.3,9586,5
161.278,9585,5
161.256,9584,5
161.234,9583,5
161.212,9582,5
161.19,9581,5
161.168,9580,5
161.146,9579,5
161.124,9578,5
161.102,9577,5
161.08,9576,5
161.058,9575,5
161.036,9574,5
161.014,9573,5
160.992,9572,5
160.97,9571,5
160.948,9570,5
160.926,9569,5
160.904,9568,5
160.882,9567,5
160.86,9566,5
160.838,9565,5
160.816,9564,5
160.794,9563,5
160.772,9562,5
160.75,9561,5
160.728,9560,5
160.706,9559,5
160.684,9558,5
160.662,9557,5
160.64,9556,5
160.618,9555,5
160.596,9554,5
160.574,9553,5
160.552,9552,5
160.53,9551,5
160.508,9550,5
160.486,9549,5
160.464,9548,5
160.442,9547,5
160.42,9546,5
160.398,9545,5
160.376,9544,5
160.354,9543,5
160.332,9542,5
160.31,9541,5
160.288,9540,5
160.266,9539,5
160.244,9538,5
160.222,9537,5
160.2,9536,5
160.178,9535,5
160.156,9534,5
160.134,9533,5
160.112,9532,5
160.09,9531,5
160.068,9530,5
160.046,9529,5
160.024,9528,5
160.002,9527,5
159.98,9526,5
159.958,9525,5
159.936,9524,5
159.914,9523,5
159.892,9522,5
159.87,9521,5
159.848,9520,5
159.826,9519,5
159.804,9518,5
159.782,9517,5
159.76,9516,5
159.738,9515,5
159.716,9514,5
159.694,9513,5
159.672,9512,5
159.65,9511,5
159.628,9510,5
159.606,9509,5
159.584,9508,5
159.562,9507,5
159.54,9506,5
159.518,9505,5
159.496,9504,5
159.474,9503,5
159.452,9502,5
159.43,9501,5
159.408,9500,5
159.386,9499,5
159.364,9498,5
159.342,9497,5
159.32,9496,5
159.298,9495,5
159.276,9494,5
159.254,9493,5
159.232,9492,5
159.21,9491,5
159.188,9490,5
159.166,9489,5
159.144,9488,5
159.122,9487,5
159.1,9486,5
159.078,9485,5
159.056,9484,5
159.034,9483,5
159.012,9482,5
158.99,9481,5
158.968,9480,5
158.946,9479,5
158.924,9478,5
158.902,9477,5
158.88,9476,5
158.857,9475,5
158.835,9474,5
158.813,9473,5
158.791,9472,5
158.769,9471,5
158.747,9470,5
158.725,9469,5
158.703,9468,5
158.681,9467,5
158.659,9466,5
158.637,9465,5
158.615,9464,5
158.593,9463,5
158.571,9462,5
158.549,9461,5
158.527,9460,5
158.505,9459,5
158.483,9458,5
158.461,9457,5
158.439,9456,5
158.417,9455,5
158.395,9454,5
158.373,9453,5
158.351,9452,5
158.329,9451,5
158.307,9450,5
158.285,9449,5
158.263,9448,5
158.241,9447,5
158.219,9446,5
158.197,9445,5
158.175,9444,5
158.153,9443,5
158.131,9442,5
158.109,9441,5
158.087,9440,5
158.065,9439,5
158.043,9438,5
158.021,9437,5
157.999,9436,5
157.977,9435,5
157.955,9434,5
157.933,9433,5
157.911,9432,5
157.889,9431,5
157.867,9430,5
157.845,9429,5
157.823,9428,5
157.801,9427,5
157.779,9426,5
157.757,9425,5
157.735,9424,5
157.713,9423,5
157.691,9422,5
157.669,9421,5
157.647,9420,5
157.625,9419,5
157.603,9418,5
157.581,9417,5
157.559,9416,5
157.537,9415,5
157.515,9414,5
157.493,9413,5
157.471,9412,5
157.449,9411,5
157.427,9410,5
157.405,9409,5
157.383,9408,5
157.361,9407,5
157.339,9406,5
157.317,9405,5
157.295,9404,5
157.273,9403,5
157.251,9402,5
157.229,9401,5
157.207,9400,5
157.185,9399,5
157.163,9398,5
157.141,9397,5
157.119,9396,5
157.097,9395,5
157.075,9394,5
157.053,9393,5
157.031,9392,5
157.009,9391,5
156.987,9390,5
156.965,9389,5
156.943,9388,5
156.921,9387,5
156.899,9386,5
156.877,9385,5
156.855,9384,5
156.833,9383,5
156.811,9382,5
156.789,9381,5
156.767,9380,5
156.745,9379,5
156.723,9378,5
156.701,9377,5
156.679,9376,5
156.657,9375,5
156.635,9374,5
156.613,9373,5
156.591,9372,5
156.569,9371,5
156.547,9370,5
156.525,9369,5
156.503,9368,5
156.481,9367,5
156.459,9366,5
156.437,9365,5
156.415,9364,5
156.393,9363,5
156.371,9362,5
156.349,9361,5
156.327,9360,5
156.305,9359,5
156.283,9358,5
156.261,9357,5
156.239,9356,5
156.217,9355,5
156.195,9354,5
156.173,9353,5
156.151,9352,5
156.129,9351,5
156.107,9350,5
156.085,9349,5
156.063,9348,5
156.041,9347,5
156.019,9346,5
155.997,9345,5
155.975,9344,5
155.953,9343,5
155.931,9342,5
155.909,9341,5
155.887,9340,5
155.865,9339,5
155.843,9338,5
155.821,9337,5
155.799,9336,5
155.777,9335,5
155.755,9334,5
155.733,9333,5
155.711,9332,5
155.689,9331,5
155.667,9330,5
155.645,9329,5
155.623,9328,5
155.601,9327,5
155.579,9326,5
155.557,9325,5
155.535,9324,5
155.513,9323,5
155.491,9322,5
155.469,9321,5
155.447,9320,5
155.425,9319,5
155.403,9318,5
155.381,9317,5
155.359,9316,5
155.337,9315,5
155.315,9314,5
155.293,9313,5
155.271,9312,5
155.249,9311,5
155.227,9310,5
155.205,9309,5
155.183,9308,5
155.161,9307,5
155.139,9306,5
155.117,9305,5
155.095,9304,5
155.073,9303,5
155.051,9302,5
155.029,9301,5
155.007,9300,5
154.985,9299,5
154.963,9298,5
154.941,9297,5
154.919,9296,5
154.897,9295,5
154.875,9294,5
154.853,9293,5
154.831,9292,5
154.809,9291,5
154.787,9290,5
154.765,9289,5
154.743,9288,5
154.721,9287,5
154.699,9286,5
154.677,9285,5
154.655,9284,5
154.633,9283,5
154.611,9282,5
154.589,9281,5
154.567,9280,5
154.545,9279,5
154.523,9278,5
154.501,9277,5
154.479,9276,5
154.457,9275,5
154.435,9274,5
154.413,9273,5
154.391,9272,5
154.369,9271,5
154.347,9270,5
154.325,9269,5
154.303,9268,5
154.281,9267,5
154.259,9266,5
154.237,9265,5
154.215,9264,5
154.193,9263,5
154.171,9262,5
154.149,9261,5
154.127,9260,5
154.105,9259,5
154.083,9258,5
154.061,9257,5
154.039,9256,5
154.017,9255,5
153.995,9254,5
153.973,9253,5
153.951,9252,5
153.929,9251,5
153.907,9250,5
153.885,9249,5
153.863,9248,5
153.841,9247,5
153.819,9246,5
153.797,9245,5
153.775,9244,5
153.753,9243,5
153.731,9242,5
153.709,9241,5
153.687,9240,5
153.665,9239,5
153.643,9238,5
153.621,9237,5
153.599,9236,5
153.577,9235,5
153.555,9234,5
153.533,9233,5
153.511,9232,5
153.489,9231,5
153.467,9230,5
153.445,9229,5
153.423,9228,5
153.401,9227,5
153.379,9226,5
153.357,9225,5
153.335,9224,5
153.313,9223,5
153.291,9222,5
153.269,9221,5
153.247,9220,5
153.225,9219,5
153.203,9218,5
153.181,9217,5
153.159,9216,5
153.137,9215,5
153.115,9214,5
153.093,9213,5
153.071,9212,5
153.049,9211,5
153.027,9210,5
153.005,9209,5
152.983,9208,5
152.961,9207,5
152.939,9206,5
152.917,9205,5
152.895,9204,5
152.873,9203,5
152.851,9202,5
152.829,9201,5
152.807,9200,5
152.785,9199,5
152.763,9198,5
152.741,9197,5
152.719,9196,5
152.697,9195,5
152.675,9194,5
152.653,9193,5
152.631,9192,5
152.609,9191,5
152.587,9190,5
152.565,9189,5
152.543,9188,5
152.521,9187,5
152.499,9186,5
152.477,9185,5
152.455,9184,5
152.433,9183,5
152.411,9182,5
152.389,9181,5
152.367,9180,5
152.345,9179,5
152.323,9178,5
152.301,9177,5
152.279,9176,5
152.257,9175,5
152.235,9174,5
152.213,9173,5
152.191,9172,5
152.169,9171,5
152.147,9170,5
152.125,9169,5
152.103,9168,5
152.081,9167,5
152.059,9166,5
152.037,9165,5
152.015,9164,5
151.993,9163,5
151.971,9162,5
151.949,9161,5
151.926,9160,5
151.904,9159,5
151.882,9158,5
151.86,9157,5
151.838,9156,5
151.816,9155,5
151.794,9154,5
151.772,9153,5
151.75,9152,5
151.728,9151,5
151.706,9150,5
151.684,9149,5
151.662,9148,5
151.64,9147,5
151.618,9146,5
151.596,9145,5
151.574,9144,5
151.552,9143,5
151.53,9142,5
151.508,9141,5
151.486,9140,5
151.464,9139,5
151.442,9138,5
151.42,9137,5
151.398,9136,5
151.376,9135,5
151.354,9134,5
151.332,9133,5
151.31,9132,5
151.288,9131,5
151.266,9130,5
151.244,9129,5
151.222,9128,5
151.2,9127,5
151.178,9126,5
151.156,9125,5
151.134,9124,5
151.112,9123,5
151.09,9122,5
151.068,9121,5
151.046,9120,5
151.024,9119,5
151.002,9118,5
150.98,9117,5
150.958,9116,5
150.936,9115,5
150.914,9114,5
150.892,9113,5
150.87,9112,5
150.848,9111,5
150.826,9110,5
150.804,9109,5
150.782,9108,5
150.76,9107,5
150.738,9106,5
150.716,9105,5
150.694,9104,5
150.672,9103,5
150.65,9102,5
150.628,9101,5
150.606,9100,5
150.584,9099,5
150.562,9098,5
150.54,9097,5
150.518,9096,5
150.496,9095,5
150.474,9094,5
150.452,9093,5
150.43,9092,5
150.408,9091,5
150.386,9090,5
150.364,9089,5
150.342,9088,5
150.32,9087,5
150.298,9086,5
150.276,9085,5
150.254,9084,5
150.232,9083,5
150.21,9082,5
150.188,9081,5
150.166,9080,5
150.144,9079,5
150.122,9078,5
150.1,9077,5
150.078,9076,5
150.056,9075,5
150.034,9074,5
150.012,9073,5
149.99,9072,5
149.968,9071,5
149.946,9070,5
149.924,9069,5
149.902,9068,5
149.88,9067,5
149.858,9066,5
149.836,9065,5
149.814,9064,5
149.792,9063,5
149.77,9062,5
149.748,9061,5
149.726,9060,5
149.704,9059,5
149.682,9058,5
149.66,9057,5
149.638,9056,5
149.616,9055,5
149.594,9054,5
149.572,9053,5
149.55,9052,5
149.528,9051,5
149.506,9050,5
149.484,9049,5
149.462,9048,5
149.44,9047,5
149.418,9046,5
149.396,9045,5
149.374,9044,5
149.352,9043,5
149.33,9042,5
149.308,9041,5
149.286,9040,5
149.264,9039,5
149.242,9038,5
149.22,9037,5
149.198,9036,5
149.176,9035,5
149.154,9034,5
149.132,9033,5
149.11,9032,5
149.088,9031,5
149.066,9030,5
149.044,9029,5
149.022,9028,5
149,9027,5
148.978,9026,5
148.956,9025,5
148.934,9024,5
148.912,9023,5
148.89,9022,5
148.868,9021,5
148.846,9020,5
148.824,9019,5
148.802,9018,5
148.78,9017,5
148.758,9016,5
148.736,9015,5
148.714,9014,5
148.692,9013,5
148.67,9012,5
148.648,9011,5
148.626,9010,5
148.604,9009,5
148.582,9008,5
148.56,9007,5
148.538,9006,5
148.516,9005,5
148.494,9004,5
148.472,9003,5
148.45,9002,5
148.428,9001,5
148.406,9000,5
148.384,8999,5
148.362,8998,5
148.34,8997,5
148.318,8996,5
148.296,8995,5
148.274,8994,5
148.252,8993,5
148.23,8992,5
148.208,8991,5
148.186,8990,5
148.164,8989,5
148.142,8988,5
148.12,8987,5
148.098,8986,5
148.076,8985,5
148.054,8984,5
148.032,8983,5
148.01,8982,5
147.988,8981,5
147.966,8980,5
147.944,8979,5
147.922,8978,5
147.9,8977,5
147.878,8976,5
147.856,8975,5
